subject,slice,dice,presision,recall,hausdorff_distance
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,24,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,25,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,26,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,27,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,28,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,29,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,30,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,31,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,32,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,33,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,34,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,35,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,36,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,37,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,38,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,39,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,40,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,41,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,42,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,43,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,44,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,45,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,46,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,47,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,48,0.5,1.0,0.5,0.0048076925
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,49,0.07692308,1.0,0.07692308,0.024038462
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,50,0.0625,1.0,0.0625,0.028846154
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,51,0.04761905,1.0,0.04761905,0.03846154
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,52,0.04,1.0,0.04,0.052884616
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,53,0.035714287,1.0,0.035714287,0.052884616
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,54,0.03125,1.0,0.03125,0.043269232
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,55,0.04761905,1.0,0.04761905,0.03846154
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,56,0.1,1.0,0.1,0.01923077
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,57,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,58,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,59,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,60,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,61,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,62,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,63,0.16666667,1.0,0.16666667,0.014423077
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,64,0.032258064,1.0,0.032258064,0.057692308
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,65,0.013888889,1.0,0.013888889,0.072115384
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,66,0.011904762,1.0,0.011904762,0.08173077
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,67,0.013513514,1.0,0.013513514,0.08173077
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,68,0.014084507,1.0,0.014084507,0.072115384
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,69,0.014492754,1.0,0.014492754,0.07692308
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,70,0.015625,1.0,0.015625,0.072115384
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,71,0.022222223,1.0,0.022222223,0.057692308
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,72,0.029411765,1.0,0.029411765,0.057692308
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,73,0.055555556,0.5,0.05882353,0.033653848
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,74,0.33333334,0.5,0.5,0.009615385
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,75,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,76,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,77,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,78,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,79,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,80,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,81,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,82,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,83,0.09090909,0.11111111,0.33333334,0.024038462
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,84,0.05,0.11111111,0.083333336,0.03846154
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,85,0.14285715,0.17857143,0.1388889,0.057692308
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,0.17045455,0.26666668,0.13559322,0.086538464
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,0.22285715,0.25316456,0.20618556,0.08173077
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,0.33189654,0.35779816,0.31451613,0.067307696
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,0.49671054,0.55474454,0.45238096,0.057692308
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,0.45821327,0.44692737,0.4733728,0.057692308
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,0.4986945,0.45933014,0.5485714,0.052884616
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,0.53432834,0.5113636,0.5625,0.052884616
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,0.50852275,0.5,0.5202312,0.052884616
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,0.50851583,0.47511312,0.5497382,0.072115384
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,0.50119907,0.49763033,0.5072464,0.100961536
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,0.4960212,0.60645163,0.42152467,0.10576923
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,0.47480106,0.5882353,0.4,0.09615385
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,0.44581282,0.6066667,0.3540856,0.125
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,0.37224668,0.54140127,0.2852349,0.120192304
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,0.5197629,0.6439024,0.4370861,0.057692308
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,0.56673115,0.6712329,0.4916388,0.0625
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,0.5903614,0.53582555,0.65900385,0.028846154
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,0.57649255,0.50653595,0.67099565,0.048076924
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,0.42459396,0.40707964,0.44660193,0.057692308
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,0.33779263,0.3923077,0.3,0.067307696
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,0.25118482,0.2755102,0.23684211,0.072115384
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,0.028037382,0.11111111,0.022222223,0.100961536
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,0.055555556,0.21428572,0.038961038,0.09134615
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,0.014705882,0.11111111,0.016666668,0.08173077
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,0.02,0.09090909,0.025,0.08173077
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,0.022727273,0.0625,0.03448276,0.067307696
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,0.025641026,0.0625,0.041666668,0.0625
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,0.027777778,0.07692308,0.041666668,0.0625
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,0.029411765,0.1,0.04,0.072115384
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,0.05882353,1.0,0.05882353,0.024038462
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,0.1,1.0,0.1,0.028846154
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,0.16666667,1.0,0.16666667,0.014423077
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,0.2,1.0,0.2,0.014423077
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r009s123_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
