subject,slice,dice,presision,recall,hausdorff_distance
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,81,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,82,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,83,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,84,0.09090909,0.09090909,1.0,0.016666668
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,85,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,0.05263158,0.05263158,1.0,0.016666668
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,0.03846154,1.0,0.03846154,0.029166667
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,0.017857144,1.0,0.017857144,0.045833334
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,0.0074074073,1.0,0.0074074073,0.058333334
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,0.0056818184,1.0,0.0056818184,0.058333334
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,0.005076142,1.0,0.005076142,0.06666667
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,0.0048076925,1.0,0.0048076925,0.07083333
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,0.0043290043,1.0,0.0043290043,0.075
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,0.004032258,1.0,0.004032258,0.079166666
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,0.003875969,1.0,0.003875969,0.083333336
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,0.3125,0.86885244,0.19202898,0.0625
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,0.46875,0.8305085,0.3277592,0.0625
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,0.61121494,0.73214287,0.525641,0.058333334
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,0.5018405,0.4035433,0.66558444,0.09166667
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,0.5044025,0.41787943,0.63809526,0.11666667
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,0.3529954,0.25,0.6037736,0.19583334
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,0.32039574,0.21057884,0.6741214,0.19583334
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,0.6924342,0.7128378,0.6741214,0.06666667
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,0.623987,0.62459546,0.62459546,0.029166667
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,0.52723736,0.6666667,0.43729904,0.029166667
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,0.5358423,0.5576208,0.51724136,0.0125
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,0.6188605,0.69603527,0.5583039,0.025
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,0.45277777,0.76635516,0.32283464,0.033333335
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,0.43769968,0.92,0.28870293,0.041666668
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,0.36940297,0.9259259,0.23255815,0.045833334
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,0.005882353,1.0,0.005882353,0.06666667
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,0.007751938,1.0,0.007751938,0.058333334
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,0.015625,1.0,0.015625,0.041666668
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,0.041666668,1.0,0.041666668,0.033333335
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,0.125,1.0,0.125,0.025
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,0.5,1.0,0.5,0.004166667
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,0.11111111,0.11111111,1.0,0.0125
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,0.008695652,0.008695652,1.0,0.0875
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,0.014285714,0.014285714,1.0,0.07083333
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,0.027777778,0.027777778,1.0,0.041666668
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,0.14285715,0.14285715,1.0,0.008333334
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,189,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,190,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,191,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,192,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,193,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,194,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,195,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
sub-r038s016_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
